app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540341153933, ref_stop_time: 2430540341413283, actual_exe_time: 259350, task_app_start_time:2430540090844933, task_sched_time:2430540341149223
app_id: 4, app_name: TX_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540342077213, ref_stop_time: 2430540342115763, actual_exe_time: 38550, task_app_start_time:2430540081969821, task_sched_time:2430540342070253
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540342238763, ref_stop_time: 2430540342260603, actual_exe_time: 21840, task_app_start_time:2430540100558994, task_sched_time:2430540342231233
app_id: 4, app_name: TX_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540342740483, ref_stop_time: 2430540342765563, actual_exe_time: 25080, task_app_start_time:2430540081969821, task_sched_time:2430540342735143
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540343415544, ref_stop_time: 2430540343441584, actual_exe_time: 26040, task_app_start_time:2430540090844933, task_sched_time:2430540343407324
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540344667774, ref_stop_time: 2430540344692944, actual_exe_time: 25170, task_app_start_time:2430540100558994, task_sched_time:2430540344663844
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540345105834, ref_stop_time: 2430540345131994, actual_exe_time: 26160, task_app_start_time:2430540120723348, task_sched_time:2430540345101184
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540346054014, ref_stop_time: 2430540346075284, actual_exe_time: 21270, task_app_start_time:2430540090844933, task_sched_time:2430540346042104
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540346597374, ref_stop_time: 2430540346622514, actual_exe_time: 25140, task_app_start_time:2430540110712946, task_sched_time:2430540346588764
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540347134254, ref_stop_time: 2430540347158884, actual_exe_time: 24630, task_app_start_time:2430540120723348, task_sched_time:2430540347129544
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540347593914, ref_stop_time: 2430540347967114, actual_exe_time: 373200, task_app_start_time:2430540100558994, task_sched_time:2430540347589294
app_id: 4, app_name: TX_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540348056664, ref_stop_time: 2430540348191454, actual_exe_time: 134790, task_app_start_time:2430540081969821, task_sched_time:2430540348023604
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540349331754, ref_stop_time: 2430540349354345, actual_exe_time: 22591, task_app_start_time:2430540120723348, task_sched_time:2430540349317924
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540350134405, ref_stop_time: 2430540350160685, actual_exe_time: 26280, task_app_start_time:2430540110712946, task_sched_time:2430540350130055
app_id: 4, app_name: TX_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540351257365, ref_stop_time: 2430540351280915, actual_exe_time: 23550, task_app_start_time:2430540081969821, task_sched_time:2430540351252775
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540351962335, ref_stop_time: 2430540351988165, actual_exe_time: 25830, task_app_start_time:2430540090844933, task_sched_time:2430540351955585
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540352461505, ref_stop_time: 2430540352487245, actual_exe_time: 25740, task_app_start_time:2430540100558994, task_sched_time:2430540352451965
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540353430505, ref_stop_time: 2430540353451205, actual_exe_time: 20700, task_app_start_time:2430540120723348, task_sched_time:2430540353423605
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540353541325, ref_stop_time: 2430540353667145, actual_exe_time: 125820, task_app_start_time:2430540110712946, task_sched_time:2430540353532685
app_id: 4, app_name: TX_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540353666035, ref_stop_time: 2430540353930275, actual_exe_time: 264240, task_app_start_time:2430540081969821, task_sched_time:2430540353656915
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540353743105, ref_stop_time: 2430540353916595, actual_exe_time: 173490, task_app_start_time:2430540100558994, task_sched_time:2430540353729935
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540353837425, ref_stop_time: 2430540354135895, actual_exe_time: 298470, task_app_start_time:2430540090844933, task_sched_time:2430540353829865
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540355192285, ref_stop_time: 2430540355212775, actual_exe_time: 20490, task_app_start_time:2430540120723348, task_sched_time:2430540355184305
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540355840466, ref_stop_time: 2430540355864796, actual_exe_time: 24330, task_app_start_time:2430540110712946, task_sched_time:2430540355835726
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540356342606, ref_stop_time: 2430540356572946, actual_exe_time: 230340, task_app_start_time:2430540100558994, task_sched_time:2430540356339516
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540356715866, ref_stop_time: 2430540357204536, actual_exe_time: 488670, task_app_start_time:2430540120723348, task_sched_time:2430540356706446
app_id: 4, app_name: TX_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540357053066, ref_stop_time: 2430540357265346, actual_exe_time: 212280, task_app_start_time:2430540081969821, task_sched_time:2430540357033956
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540359276426, ref_stop_time: 2430540359297726, actual_exe_time: 21300, task_app_start_time:2430540090844933, task_sched_time:2430540359262596
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540359599346, ref_stop_time: 2430540359840336, actual_exe_time: 240990, task_app_start_time:2430540110712946, task_sched_time:2430540359596166
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540360828356, ref_stop_time: 2430540360853586, actual_exe_time: 25230, task_app_start_time:2430540090844933, task_sched_time:2430540360824576
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540361352546, ref_stop_time: 2430540361378376, actual_exe_time: 25830, task_app_start_time:2430540100558994, task_sched_time:2430540361341296
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540361708376, ref_stop_time: 2430540362025777, actual_exe_time: 317401, task_app_start_time:2430540120723348, task_sched_time:2430540361698566
app_id: 4, app_name: TX_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540362516667, ref_stop_time: 2430540362538477, actual_exe_time: 21810, task_app_start_time:2430540081969821, task_sched_time:2430540362514267
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540364000707, ref_stop_time: 2430540364023627, actual_exe_time: 22920, task_app_start_time:2430540110712946, task_sched_time:2430540363994047
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540364391877, ref_stop_time: 2430540364417437, actual_exe_time: 25560, task_app_start_time:2430540110712946, task_sched_time:2430540364383867
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540364624227, ref_stop_time: 2430540364646517, actual_exe_time: 22290, task_app_start_time:2430540100558994, task_sched_time:2430540363021747
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540364886487, ref_stop_time: 2430540364922337, actual_exe_time: 35850, task_app_start_time:2430540090844933, task_sched_time:2430540364881927
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540366063237, ref_stop_time: 2430540366085107, actual_exe_time: 21870, task_app_start_time:2430540110712946, task_sched_time:2430540366050847
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540366354237, ref_stop_time: 2430540366376707, actual_exe_time: 22470, task_app_start_time:2430540120723348, task_sched_time:2430540366260817
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540366446967, ref_stop_time: 2430540367231977, actual_exe_time: 785010, task_app_start_time:2430540100558994, task_sched_time:2430540366434967
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540366912687, ref_stop_time: 2430540366937917, actual_exe_time: 25230, task_app_start_time:2430540090844933, task_sched_time:2430540366909537
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540366972027, ref_stop_time: 2430540372074668, actual_exe_time: 5102641, task_app_start_time:2430540110712946, task_sched_time:2430540366962787
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540369309448, ref_stop_time: 2430540369332488, actual_exe_time: 23040, task_app_start_time:2430540120723348, task_sched_time:2430540369301648
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540370057708, ref_stop_time: 2430540370083088, actual_exe_time: 25380, task_app_start_time:2430540100558994, task_sched_time:2430540370054318
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540370810528, ref_stop_time: 2430540370836388, actual_exe_time: 25860, task_app_start_time:2430540120723348, task_sched_time:2430540370806118
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540371864158, ref_stop_time: 2430540371889988, actual_exe_time: 25830, task_app_start_time:2430540090844933, task_sched_time:2430540369625168
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540372080308, ref_stop_time: 2430540372107188, actual_exe_time: 26880, task_app_start_time:2430540100558994, task_sched_time:2430540371363998
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540372343018, ref_stop_time: 2430540372363718, actual_exe_time: 20700, task_app_start_time:2430540120723348, task_sched_time:2430540372338638
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540372921088, ref_stop_time: 2430540372971908, actual_exe_time: 50820, task_app_start_time:2430540110712946, task_sched_time:2430540372918418
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540373360228, ref_stop_time: 2430540373632958, actual_exe_time: 272730, task_app_start_time:2430540090844933, task_sched_time:2430540373355818
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540373552258, ref_stop_time: 2430540373587418, actual_exe_time: 35160, task_app_start_time:2430540110712946, task_sched_time:2430540373548778
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540374140138, ref_stop_time: 2430540374331929, actual_exe_time: 191791, task_app_start_time:2430540110712946, task_sched_time:2430540374135368
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540375074189, ref_stop_time: 2430540375095549, actual_exe_time: 21360, task_app_start_time:2430540120723348, task_sched_time:2430540375061859
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540375382979, ref_stop_time: 2430540376091969, actual_exe_time: 708990, task_app_start_time:2430540100558994, task_sched_time:2430540375379649
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540376358099, ref_stop_time: 2430540376756289, actual_exe_time: 398190, task_app_start_time:2430540090844933, task_sched_time:2430540376323839
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540376927049, ref_stop_time: 2430540377028359, actual_exe_time: 101310, task_app_start_time:2430540110712946, task_sched_time:2430540376924019
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540377928659, ref_stop_time: 2430540378238379, actual_exe_time: 309720, task_app_start_time:2430540110712946, task_sched_time:2430540377388689
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540378445859, ref_stop_time: 2430540378468059, actual_exe_time: 22200, task_app_start_time:2430540090844933, task_sched_time:2430540378435989
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540378747179, ref_stop_time: 2430540378920459, actual_exe_time: 173280, task_app_start_time:2430540120723348, task_sched_time:2430540378738539
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540379188239, ref_stop_time: 2430540379210679, actual_exe_time: 22440, task_app_start_time:2430540110712946, task_sched_time:2430540379184369
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540379248389, ref_stop_time: 2430540379411439, actual_exe_time: 163050, task_app_start_time:2430540100558994, task_sched_time:2430540379238369
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540380139749, ref_stop_time: 2430540380175839, actual_exe_time: 36090, task_app_start_time:2430540090844933, task_sched_time:2430540379693649
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540380226989, ref_stop_time: 2430540380247659, actual_exe_time: 20670, task_app_start_time:2430540110712946, task_sched_time:2430540380221229
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540380625090, ref_stop_time: 2430540380711100, actual_exe_time: 86010, task_app_start_time:2430540120723348, task_sched_time:2430540380617260
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540381044280, ref_stop_time: 2430540381067590, actual_exe_time: 23310, task_app_start_time:2430540110712946, task_sched_time:2430540381033870
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540381470340, ref_stop_time: 2430540381797400, actual_exe_time: 327060, task_app_start_time:2430540100558994, task_sched_time:2430540381466050
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540382426380, ref_stop_time: 2430540382452210, actual_exe_time: 25830, task_app_start_time:2430540090844933, task_sched_time:2430540381960870
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540383001390, ref_stop_time: 2430540383022150, actual_exe_time: 20760, task_app_start_time:2430540110712946, task_sched_time:2430540382998630
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540383484270, ref_stop_time: 2430540383513760, actual_exe_time: 29490, task_app_start_time:2430540120723348, task_sched_time:2430540383335800
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540384523830, ref_stop_time: 2430540384549420, actual_exe_time: 25590, task_app_start_time:2430540090844933, task_sched_time:2430540384488670
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540385120140, ref_stop_time: 2430540385154790, actual_exe_time: 34650, task_app_start_time:2430540100558994, task_sched_time:2430540385112550
app_id: 4, app_name: TX_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540385445520, ref_stop_time: 2430540385921470, actual_exe_time: 475950, task_app_start_time:2430540081969821, task_sched_time:2430540385428450
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540386579820, ref_stop_time: 2430540386601210, actual_exe_time: 21390, task_app_start_time:2430540090844933, task_sched_time:2430540386572770
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540386705731, ref_stop_time: 2430540386869801, actual_exe_time: 164070, task_app_start_time:2430540110712946, task_sched_time:2430540386696071
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540387634441, ref_stop_time: 2430540387657751, actual_exe_time: 23310, task_app_start_time:2430540110712946, task_sched_time:2430540387625531
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540388179421, ref_stop_time: 2430540388204561, actual_exe_time: 25140, task_app_start_time:2430540100558994, task_sched_time:2430540388170301
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540388981861, ref_stop_time: 2430540389008561, actual_exe_time: 26700, task_app_start_time:2430540120723348, task_sched_time:2430540388972921
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540389846101, ref_stop_time: 2430540389866651, actual_exe_time: 20550, task_app_start_time:2430540090844933, task_sched_time:2430540389837071
app_id: 4, app_name: TX_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540389895481, ref_stop_time: 2430540389921281, actual_exe_time: 25800, task_app_start_time:2430540081969821, task_sched_time:2430540389889661
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540390242071, ref_stop_time: 2430540390585211, actual_exe_time: 343140, task_app_start_time:2430540100558994, task_sched_time:2430540390238201
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540390874741, ref_stop_time: 2430540390899281, actual_exe_time: 24540, task_app_start_time:2430540090844933, task_sched_time:2430540390869161
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540391204261, ref_stop_time: 2430540391514401, actual_exe_time: 310140, task_app_start_time:2430540110712946, task_sched_time:2430540391195831
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 110, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540392169661, ref_stop_time: 2430540392191471, actual_exe_time: 21810, task_app_start_time:2430540090844933, task_sched_time:2430540392166301
app_id: 4, app_name: TX_api-aarch64, task_id: 62, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540392483461, ref_stop_time: 2430540392851682, actual_exe_time: 368221, task_app_start_time:2430540081969821, task_sched_time:2430540392466871
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540392790451, ref_stop_time: 2430540393015872, actual_exe_time: 225421, task_app_start_time:2430540100558994, task_sched_time:2430540392776711
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540393537632, ref_stop_time: 2430540394070492, actual_exe_time: 532860, task_app_start_time:2430540120723348, task_sched_time:2430540393530702
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540393920132, ref_stop_time: 2430540394234322, actual_exe_time: 314190, task_app_start_time:2430540090844933, task_sched_time:2430540393916142
app_id: 4, app_name: TX_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540395313182, ref_stop_time: 2430540395334782, actual_exe_time: 21600, task_app_start_time:2430540081969821, task_sched_time:2430540395305232
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540396027932, ref_stop_time: 2430540396050312, actual_exe_time: 22380, task_app_start_time:2430540100558994, task_sched_time:2430540396024902
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540396350252, ref_stop_time: 2430540396569162, actual_exe_time: 218910, task_app_start_time:2430540110712946, task_sched_time:2430540396341612
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540396799472, ref_stop_time: 2430540396834722, actual_exe_time: 35250, task_app_start_time:2430540120723348, task_sched_time:2430540396789332
app_id: 4, app_name: TX_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540397188572, ref_stop_time: 2430540397352312, actual_exe_time: 163740, task_app_start_time:2430540081969821, task_sched_time:2430540397183772
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540398381672, ref_stop_time: 2430540398403332, actual_exe_time: 21660, task_app_start_time:2430540090844933, task_sched_time:2430540398376662
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540398891432, ref_stop_time: 2430540398913632, actual_exe_time: 22200, task_app_start_time:2430540100558994, task_sched_time:2430540398887112
app_id: 4, app_name: TX_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540399562833, ref_stop_time: 2430540399585663, actual_exe_time: 22830, task_app_start_time:2430540081969821, task_sched_time:2430540399554073
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540400476603, ref_stop_time: 2430540400512153, actual_exe_time: 35550, task_app_start_time:2430540110712946, task_sched_time:2430540400471293
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540401004783, ref_stop_time: 2430540401040153, actual_exe_time: 35370, task_app_start_time:2430540100558994, task_sched_time:2430540401000823
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 113, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540402174423, ref_stop_time: 2430540402195843, actual_exe_time: 21420, task_app_start_time:2430540090844933, task_sched_time:2430540402168333
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540402644193, ref_stop_time: 2430540402724413, actual_exe_time: 80220, task_app_start_time:2430540120723348, task_sched_time:2430540402633933
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540403231473, ref_stop_time: 2430540403549923, actual_exe_time: 318450, task_app_start_time:2430540110712946, task_sched_time:2430540403221753
app_id: 4, app_name: TX_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540403912053, ref_stop_time: 2430540404052063, actual_exe_time: 140010, task_app_start_time:2430540081969821, task_sched_time:2430540403904013
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540404524623, ref_stop_time: 2430540405034383, actual_exe_time: 509760, task_app_start_time:2430540120723348, task_sched_time:2430540404517153
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 114, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540405221283, ref_stop_time: 2430540405242013, actual_exe_time: 20730, task_app_start_time:2430540090844933, task_sched_time:2430540405216153
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540405665194, ref_stop_time: 2430540406056994, actual_exe_time: 391800, task_app_start_time:2430540100558994, task_sched_time:2430540405657274
app_id: 2, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540406325134, ref_stop_time: 2430540406347754, actual_exe_time: 22620, task_app_start_time:2430540110712946, task_sched_time:2430540406320394
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 115, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540406788604, ref_stop_time: 2430540406813954, actual_exe_time: 25350, task_app_start_time:2430540090844933, task_sched_time:2430540406785064
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2430540407275744, ref_stop_time: 2430540407618794, actual_exe_time: 343050, task_app_start_time:2430540120723348, task_sched_time:2430540407268154
app_id: 4, app_name: TX_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2430540408122254, ref_stop_time: 2430540408143884, actual_exe_time: 21630, task_app_start_time:2430540081969821, task_sched_time:2430540408118444
app_id: 1, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2430540408493954, ref_stop_time: 2430540408689374, actual_exe_time: 195420, task_app_start_time:2430540100558994, task_sched_time:2430540408483754
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 116, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2430540409364764, ref_stop_time: 2430540409390624, actual_exe_time: 25860, task_app_start_time:2430540090844933, task_sched_time:2430540409332664
app_id: 3, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2430540409909564, ref_stop_time: 2430540410561224, actual_exe_time: 651660, task_app_start_time:2430540120723348, task_sched_time:2430540409896124
